te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 00:13:07,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,0,787,0
2016-04-11 00:13:09,20.296,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,0,789,2
2016-04-11 00:13:10,0.0,127.204.60.89,42.219.159.80,123,111,UDP,.A....,0,0,1,76,background,405,0,790,1
2016-04-11 00:13:10,0.0,42.219.159.80,127.204.60.89,111,123,UDP,.A....,0,184,1,76,background,76,0,790,0
2016-04-11 00:13:15,0.0,127.204.60.89,42.219.159.80,123,112,UDP,.A....,0,0,1,76,background,76,0,795,5
2016-04-11 00:13:15,0.0,42.219.159.80,127.204.60.89,112,123,UDP,.A....,0,192,1,76,background,76,0,795,0
2016-04-11 00:13:17,0.0,42.219.159.80,42.145.42.169,112,123,UDP,.A....,0,192,1,76,background,76,0,797,2
2016-04-11 00:13:26,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,806,9
2016-04-11 00:13:26,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,0,806,0
2016-04-11 00:13:33,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,0,813,7
2016-04-11 00:13:40,20.448,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,0,820,7
2016-04-11 00:13:43,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,405,0,823,3
2016-04-11 00:13:43,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,823,0
2016-04-11 00:13:53,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,0,833,10
2016-04-11 00:13:56,0.0,42.219.159.80,42.145.31.42,112,123,UDP,.A....,0,184,1,76,background,76,0,836,3
2016-04-11 00:13:56,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,76,0,836,0
2016-04-11 00:14:04,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,288,0,844,8
2016-04-11 00:14:04,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,844,0
2016-04-11 00:14:05,0.0,42.219.159.80,127.204.60.89,112,123,UDP,.A....,0,192,1,76,background,76,0,845,1
2016-04-11 00:14:09,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,0,849,4
2016-04-11 00:14:09,20.284,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,0,849,0
2016-04-11 00:14:10,0.0,127.204.60.89,42.219.159.80,123,113,UDP,.A....,0,0,1,76,background,405,0,850,1
2016-04-11 00:14:10,0.0,42.219.159.80,127.204.60.89,113,123,UDP,.A....,0,184,1,76,background,76,0,850,0
2016-04-11 00:14:19,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,859,9
2016-04-11 00:14:19,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,0,1,76,background,76,0,859,0
2016-04-11 00:14:20,0.0,42.219.159.80,127.204.60.89,113,123,UDP,.A....,0,192,1,76,background,76,0,860,1
2016-04-11 00:14:20,0.0,42.219.159.80,42.145.42.169,113,123,UDP,.A....,0,192,1,76,background,76,0,860,0
2016-04-11 00:14:36,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,0,876,16
2016-04-11 00:14:36,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,876,0
2016-04-11 00:14:36,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,0,876,0
2016-04-11 00:14:40,20.24,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,0,880,4
2016-04-11 00:14:59,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,405,0,899,19
2016-04-11 00:15:02,0.0,42.219.159.80,42.145.31.42,113,123,UDP,.A....,0,184,1,76,background,76,0,902,3
2016-04-11 00:15:09,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,909,7
2016-04-11 00:15:09,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,0,909,0
2016-04-11 00:15:09,20.292,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,0,909,0
2016-04-11 00:15:10,0.0,42.219.159.80,127.204.60.89,113,123,UDP,.A....,0,192,1,76,background,405,0,910,1
2016-04-11 00:15:10,0.0,42.219.159.80,127.204.60.89,114,123,UDP,.A....,0,192,1,76,background,76,0,910,0
2016-04-11 00:15:12,0.0,42.219.159.80,127.204.60.89,115,123,UDP,.A....,0,184,1,76,background,76,0,912,2
2016-04-11 00:15:15,0.0,42.219.159.80,42.145.31.42,113,123,UDP,.A....,0,192,1,76,background,76,0,915,3
2016-04-11 00:15:24,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,924,9
2016-04-11 00:15:24,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,924,0
2016-04-11 00:15:24,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,0,924,0
2016-04-11 00:15:29,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,0,929,5
2016-04-11 00:15:29,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,929,0
2016-04-11 00:15:40,20.02,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,0,940,11
2016-04-11 00:15:42,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,405,0,942,2
2016-04-11 00:15:56,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,76,0,956,14
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.159.80,47046,3306,TCP,....S.,0,40,1,40,background,288,0,960,4
2016-04-11 00:16:04,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,40,0,964,4
2016-04-11 00:16:06,0.0,42.219.159.80,42.145.31.42,115,123,UDP,.A....,0,184,1,76,background,76,0,966,2
2016-04-11 00:16:09,20.288,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,0,969,3
2016-04-11 00:16:14,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,405,0,974,5
2016-04-11 00:16:15,0.0,42.219.159.80,127.204.60.89,115,123,UDP,.A....,0,192,1,76,background,76,0,975,1
2016-04-11 00:16:19,0.0,42.219.159.80,42.145.31.42,115,123,UDP,.A....,0,192,1,76,background,76,0,979,4
2016-04-11 00:16:23,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,0,983,4
2016-04-11 00:16:23,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,983,0
2016-04-11 00:16:29,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,0,989,6
2016-04-11 00:16:30,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,990,1
2016-04-11 00:16:30,16.04,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,2,152,background,76,0,990,0
2016-04-11 00:16:40,20.832,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,152,0,1000,10
2016-04-11 00:16:42,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,405,0,1002,2
2016-04-11 00:16:42,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,0,1002,0
2016-04-11 00:16:46,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,0,1006,4
2016-04-11 00:17:10,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,0,1030,24
2016-04-11 00:17:10,20.288,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,0,1030,0
2016-04-11 00:17:13,0.0,42.219.159.80,42.145.31.42,115,123,UDP,.A....,0,184,1,76,background,405,0,1033,3
2016-04-11 00:17:16,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,0,1036,3
2016-04-11 00:17:16,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,1036,0
2016-04-11 00:17:17,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,1037,1
2016-04-11 00:17:19,0.0,42.219.159.80,127.204.60.89,115,123,UDP,.A....,0,192,1,76,background,76,0,1039,2
2016-04-11 00:17:22,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,0,1042,3
2016-04-11 00:17:27,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,1047,5
2016-04-11 00:17:27,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,0,1047,0
2016-04-11 00:17:35,0.0,127.204.60.89,42.219.159.80,123,115,UDP,.A....,0,0,1,76,background,76,0,1055,8
2016-04-11 00:17:35,0.0,42.219.159.80,127.204.60.89,115,123,UDP,.A....,0,192,1,76,background,76,0,1055,0
2016-04-11 00:17:35,0.0,42.219.159.80,42.145.42.169,115,123,UDP,.A....,0,192,1,76,background,76,0,1055,0
2016-04-11 00:17:39,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,1059,4
2016-04-11 00:17:39,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,0,1059,0
2016-04-11 00:17:40,20.632,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,0,1060,1
2016-04-11 00:17:43,0.0,127.204.60.89,42.219.159.80,123,116,UDP,.A....,0,0,1,76,background,405,0,1063,3
2016-04-11 00:17:43,0.0,42.219.159.80,127.204.60.89,116,123,UDP,.A....,0,184,1,76,background,76,0,1063,0
2016-04-11 00:17:49,0.0,32.100.20.28,42.219.159.80,41478,563,TCP,....S.,0,40,1,40,background,76,0,1069,6
2016-04-11 00:17:56,2.9960000000000004,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,40,0,1076,7
2016-04-11 00:18:09,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,288,0,1089,13
2016-04-11 00:18:09,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,1089,0
2016-04-11 00:18:09,20.296,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,0,1089,0
2016-04-11 00:18:10,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,405,0,1090,1
2016-04-11 00:18:12,0.0,204.223.22.109,42.219.159.80,46681,5003,TCP,....S.,0,0,1,40,background,76,0,1092,2
2016-04-11 00:18:15,0.0,42.219.159.80,42.145.31.42,116,123,UDP,.A....,0,192,1,76,background,40,0,1095,3
2016-04-11 00:18:19,0.0,42.219.159.80,42.145.31.42,117,123,UDP,.A....,0,184,1,76,background,76,0,1099,4
2016-04-11 00:18:22,0.0,127.204.60.89,42.219.159.80,123,116,UDP,.A....,0,0,1,76,background,76,0,1102,3
2016-04-11 00:18:22,0.0,42.219.159.80,127.204.60.89,116,123,UDP,.A....,0,192,1,76,background,76,0,1102,0
2016-04-11 00:18:24,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,1104,2
2016-04-11 00:18:24,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,1104,0
2016-04-11 00:18:25,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,0,1105,1
2016-04-11 00:18:26,0.0,42.219.159.80,127.204.60.89,117,123,UDP,.A....,0,184,1,76,background,76,0,1106,1
2016-04-11 00:18:29,0.0,42.219.159.80,42.145.31.42,118,123,UDP,.A....,0,184,1,76,background,76,0,1109,3
2016-04-11 00:18:35,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,0,1115,6
2016-04-11 00:18:40,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,1120,5
2016-04-11 00:18:40,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,1120,0
2016-04-11 00:18:40,20.42,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,0,1120,0
2016-04-11 00:19:04,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,405,0,1144,24
2016-04-11 00:19:04,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,1144,0
2016-04-11 00:19:09,20.292,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,0,1149,5
2016-04-11 00:19:15,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,405,0,1155,6
2016-04-11 00:19:20,0.0,42.219.159.80,42.145.31.42,118,123,UDP,.A....,0,192,1,76,background,76,0,1160,5
2016-04-11 00:19:21,0.0,42.219.159.80,42.145.31.42,119,123,UDP,.A....,0,184,1,76,background,76,0,1161,1
2016-04-11 00:19:23,0.0,42.219.159.80,42.145.31.42,120,123,UDP,.A....,0,184,1,76,background,76,0,1163,2
2016-04-11 00:19:26,0.0,127.204.60.89,42.219.159.80,123,118,UDP,.A....,0,0,1,76,background,76,0,1166,3
2016-04-11 00:19:26,0.0,42.219.159.80,127.204.60.89,118,123,UDP,.A....,0,192,1,76,background,76,0,1166,0
2016-04-11 00:19:28,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,1168,2
2016-04-11 00:19:28,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,0,1168,0
2016-04-11 00:19:29,0.0,42.219.159.80,42.145.31.42,121,123,UDP,.A....,0,184,1,76,background,76,0,1169,1
2016-04-11 00:19:34,0.0,42.219.159.80,42.145.31.42,122,123,UDP,.A....,0,184,1,76,background,76,0,1174,5
2016-04-11 00:19:40,0.0,127.204.60.89,42.219.159.80,123,122,UDP,.A....,0,0,1,76,background,76,0,1180,6
2016-04-11 00:19:40,0.0,42.219.159.80,127.204.60.89,122,123,UDP,.A....,0,184,1,76,background,76,0,1180,0
2016-04-11 00:19:40,20.22,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,0,1180,0
2016-04-11 00:19:42,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,405,0,1182,2
2016-04-11 00:19:42,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,0,1182,0
2016-04-11 00:19:43,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,0,1183,1
2016-04-11 00:19:45,0.0,127.204.60.89,42.219.159.80,123,124,UDP,.A....,0,0,1,76,background,76,0,1185,2
2016-04-11 00:19:45,0.0,42.219.159.80,127.204.60.89,124,123,UDP,.A....,0,192,1,76,background,76,0,1185,0
2016-04-11 00:19:54,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,1194,9
2016-04-11 00:19:54,12.072,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,2,152,background,76,0,1194,0
2016-04-11 00:19:56,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,152,0,1196,2
2016-04-11 00:19:57,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,288,0,1197,1
2016-04-11 00:19:57,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,1197,0
2016-04-11 00:19:59,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,0,1199,2
2016-04-11 00:20:00,0.0,127.204.60.89,42.219.159.80,123,124,UDP,.A....,0,0,1,76,background,76,0,1200,1
2016-04-11 00:20:00,0.0,42.219.159.80,127.204.60.89,124,123,UDP,.A....,0,184,1,76,background,76,0,1200,0
2016-04-11 00:20:09,20.296,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,0,1209,9
2016-04-11 00:20:20,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,405,0,1220,11
2016-04-11 00:20:24,0.0,42.219.159.80,42.145.31.42,124,123,UDP,.A....,0,192,1,76,background,76,0,1224,4
2016-04-11 00:20:25,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,1225,1
2016-04-11 00:20:25,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,0,1225,0
2016-04-11 00:20:28,0.0,42.219.159.80,42.145.31.42,125,123,UDP,.A....,0,184,1,76,background,76,0,1228,3
2016-04-11 00:20:30,0.0,127.204.60.89,42.219.159.80,123,124,UDP,.A....,0,0,1,76,background,76,0,1230,2
2016-04-11 00:20:30,0.0,42.219.159.80,127.204.60.89,124,123,UDP,.A....,0,192,1,76,background,76,0,1230,0
2016-04-11 00:20:30,0.0,42.219.159.80,42.145.31.42,126,123,UDP,.A....,0,184,1,76,background,76,0,1230,0
2016-04-11 00:20:31,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,0,1231,1
2016-04-11 00:20:33,0.0,42.219.159.80,42.145.31.42,127,123,UDP,.A....,0,184,1,76,background,76,0,1233,2
2016-04-11 00:20:34,0.0,127.204.60.89,42.219.159.80,123,127,UDP,.A....,0,0,1,76,background,76,0,1234,1
2016-04-11 00:20:34,0.0,42.219.159.80,127.204.60.89,127,123,UDP,.A....,0,192,1,76,background,76,0,1234,0
2016-04-11 00:20:40,0.0,42.219.159.80,42.145.31.42,128,123,UDP,.A....,0,184,1,76,background,76,0,1240,6
2016-04-11 00:20:40,20.008,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,0,1240,0
2016-04-11 00:20:48,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,405,0,1248,8
2016-04-11 00:20:48,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,0,1248,0
2016-04-11 00:20:49,0.0,42.219.159.80,42.145.31.42,129,123,UDP,.A....,0,184,1,76,background,76,0,1249,1
2016-04-11 00:20:51,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,1251,2
2016-04-11 00:20:51,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,1251,0
2016-04-11 00:20:52,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,1252,1
2016-04-11 00:21:04,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,0,1264,12
2016-04-11 00:21:04,11.992,42.219.159.80,42.145.31.42,130,123,UDP,.A....,0,184,2,152,background,76,0,1264,0
2016-04-11 00:21:05,0.0,42.219.159.80,42.145.31.42,131,123,UDP,.A....,0,184,1,76,background,152,0,1265,1
2016-04-11 00:21:09,20.288,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,0,1269,4
2016-04-11 00:21:28,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,405,0,1288,19
2016-04-11 00:21:28,0.0,42.9.7.17,42.219.159.80,4057,445,TCP,....S.,0,72,1,48,background,76,0,1288,0
2016-04-11 00:21:33,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,48,0,1293,5
2016-04-11 00:21:33,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,1293,0
2016-04-11 00:21:35,0.0,42.219.159.80,42.145.31.42,131,123,UDP,.A....,0,184,1,76,background,76,0,1295,2
2016-04-11 00:21:35,0.0,42.219.159.80,42.145.31.42,132,123,UDP,.A....,0,192,1,76,background,76,0,1295,0
2016-04-11 00:21:37,0.0,42.219.159.80,42.145.31.42,133,123,UDP,.A....,0,184,1,76,background,76,0,1297,2
2016-04-11 00:21:38,0.0,127.204.60.89,42.219.159.80,123,132,UDP,.A....,0,0,1,76,background,76,0,1298,1
2016-04-11 00:21:38,0.0,42.219.159.80,127.204.60.89,132,123,UDP,.A....,0,192,1,76,background,76,0,1298,0
2016-04-11 00:21:41,20.816,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,0,1301,3
2016-04-11 00:21:45,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,405,0,1305,4
2016-04-11 00:21:45,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,1305,0
2016-04-11 00:21:50,0.0,42.219.159.80,42.145.31.42,330,123,UDP,.A....,0,184,1,76,background,76,0,1310,5
2016-04-11 00:21:54,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,0,1314,4
2016-04-11 00:21:56,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,1316,2
2016-04-11 00:21:56,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,1316,0
2016-04-11 00:21:56,2.992,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,76,0,1316,0
2016-04-11 00:21:58,0.0,127.204.60.89,42.219.159.80,123,133,UDP,.A....,0,0,1,76,background,288,0,1318,2
2016-04-11 00:21:58,0.0,42.219.159.80,127.204.60.89,133,123,UDP,.A....,0,184,1,76,background,76,0,1318,0
2016-04-11 00:22:09,20.296,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,0,1329,11
2016-04-11 00:22:09,29.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,3,228,background,405,0,1329,0
2016-04-11 00:22:10,12.796,42.219.159.80,42.145.31.42,133,123,UDP,.A....,0,184,2,152,background,228,0,1330,1
2016-04-11 00:22:11,0.0,42.219.159.80,42.145.31.42,134,123,UDP,.A....,0,184,1,76,background,152,0,1331,1
2016-04-11 00:22:34,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,0,1354,23
2016-04-11 00:22:38,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,0,1358,4
2016-04-11 00:22:38,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,1358,0
2016-04-11 00:22:38,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,1358,0
2016-04-11 00:22:39,0.0,42.219.159.80,42.145.31.42,134,123,UDP,.A....,0,192,1,76,background,76,0,1359,1
2016-04-11 00:22:40,20.636,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,0,1360,1
2016-04-11 00:22:41,0.0,42.219.159.80,42.145.31.42,330,123,UDP,.A....,0,184,1,76,background,405,0,1361,1
2016-04-11 00:22:42,0.0,127.204.60.89,42.219.159.80,123,134,UDP,.A....,0,0,1,76,background,76,0,1362,1
2016-04-11 00:22:42,0.0,42.219.159.80,127.204.60.89,134,123,UDP,.A....,0,192,1,76,background,76,0,1362,0
2016-04-11 00:22:42,0.0,42.219.159.80,42.145.31.42,135,123,UDP,.A....,0,184,1,76,background,76,0,1362,0
2016-04-11 00:22:45,3.152,78.213.208.229,42.219.159.80,47896,23,TCP,....S.,0,72,2,104,background,76,0,1365,3
2016-04-11 00:22:49,0.0,176.116.195.149,42.219.159.80,5218,5075,UDP,.A....,0,40,1,441,background,104,0,1369,4
2016-04-11 00:22:57,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,441,0,1377,8
2016-04-11 00:23:00,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,1380,3
2016-04-11 00:23:00,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,1380,0
2016-04-11 00:23:00,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,0,1380,0
2016-04-11 00:23:09,20.3,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,0,1389,9
2016-04-11 00:23:13,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,405,0,1393,4
2016-04-11 00:23:15,13.804,42.219.159.80,42.145.31.42,135,123,UDP,.A....,0,184,2,152,background,76,0,1395,2
2016-04-11 00:23:19,0.0,42.219.159.80,42.145.31.42,136,123,UDP,.A....,0,184,1,76,background,152,0,1399,4
2016-04-11 00:23:23,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,0,1403,4
2016-04-11 00:23:23,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,0,1403,0
2016-04-11 00:23:32,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,0,1412,9
2016-04-11 00:23:32,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,0,1412,0
2016-04-11 00:23:35,0.0,42.219.159.80,42.145.31.42,330,123,UDP,.A....,0,184,1,76,background,76,0,1415,3
2016-04-11 00:23:37,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,0,1417,2
2016-04-11 00:23:40,20.424,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,0,1420,3
2016-04-11 00:23:43,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,405,0,1423,3
2016-04-11 00:23:43,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,0,1423,0
2016-04-11 00:23:44,0.0,42.219.159.80,42.145.31.42,136,123,UDP,.A....,0,192,1,76,background,76,0,1424,1
2016-04-11 00:23:46,0.0,127.204.60.89,42.219.159.80,123,136,UDP,.A....,0,0,1,76,background,76,0,1426,2
2016-04-11 00:23:46,0.0,42.219.159.80,127.204.60.89,136,123,UDP,.A....,0,184,1,76,background,76,0,1426,0
